0,1,2,3,4,5,6,7,label
89.390380859375,85.792724609375,66.913818359375,11.196059716492165,13.67098232079781,27.49528802795934,231.916843220339,0.10690202829397544,Pasture
77.261474609375,80.421142578125,42.98828125,3.3978882707539384,6.698379895599027,5.535958392830318,30.652542372881356,0.31646185644642355,Pasture
86.23583984375,83.877685546875,57.61572265625,3.3455813731472706,4.038381544961017,6.217437586484519,25.175847457627118,0.34094086633058285,Pasture
91.355712890625,85.42431640625,57.186279296875,9.227045080499401,9.61152844374333,19.624706835591983,137.10884533898306,0.2111192156353198,Pasture
82.395751953125,81.880126953125,50.43017578125,5.57060255389601,8.560306264571256,10.010761180960515,106.21636652542371,0.15753500055627154,Pasture
86.367431640625,80.324462890625,49.3447265625,7.617472196296001,9.772907145112056,12.362695568609094,150.25264830508476,0.17848027445983827,Pasture
81.05029296875,78.766845703125,49.185302734375,3.6344045452514377,6.384802849988692,5.961103479516871,30.575476694915256,0.2788968771888405,Pasture
94.107666015625,96.55810546875,88.355224609375,11.387007734187874,13.451538550645473,24.5616061591566,223.83765889830508,0.1517156109612235,Pasture
85.919921875,82.354736328125,49.27880859375,5.040212668518709,7.826262380001925,9.515632704557861,74.91710805084745,0.24773209261823792,Pasture
72.792236328125,74.453857421875,39.459228515625,6.947560855060862,9.571039883744817,11.50436388799102,94.73411016949153,0.314390601258845,Pasture
89.299560546875,92.749755859375,62.830078125,11.185267750511427,13.127032020489546,20.91725778947605,180.94306144067795,0.2122634075809617,Pasture
83.32080078125,80.2421875,55.6533203125,2.589532893930755,3.3356264491986733,6.387467030777921,12.447828389830509,0.3180712619504848,Pasture
88.54931640625,86.879638671875,68.570068359375,3.654447942860123,4.038258861819904,10.15165629743563,20.00979872881356,0.2636200341729658,Pasture
88.977783203125,83.181396484375,58.573486328125,8.648927666093156,9.288641606477311,15.017713179261971,138.84904661016947,0.2399794118949563,Pasture
90.036376953125,86.886962890625,67.68896484375,6.8947794277921854,7.648476024838487,12.110571928859368,109.98437500000003,0.18620495944200152,Pasture
101.356201171875,97.987548828125,101.14013671875,9.201059595409644,11.144496226397761,21.44048107873417,239.1226165254238,0.09572339186362226,Pasture
81.58203125,81.031005859375,61.451416015625,7.915700217701744,8.023693281217785,11.063629133176068,98.97828389830508,0.334033532110711,Pasture
82.685791015625,81.774658203125,48.6279296875,3.9319347152213795,8.381949797195528,7.353002230895632,34.99126059322034,0.336578590674825,Pasture
85.703857421875,83.464599609375,53.39208984375,4.873892578863067,8.261161763780176,14.014347277591208,69.11334745762711,0.29800354585494576,Pasture
82.9296875,78.43408203125,56.62548828125,5.885623498393671,6.786040253446473,15.977443045901271,75.59719279661017,0.2123451612842334,Pasture
131.518310546875,105.639404296875,78.49462890625,5.323624077414101,7.832106649364064,13.284924876108706,66.27171610169492,0.20965728431085548,Pasture
79.78759765625,77.694091796875,44.1513671875,4.526215143540959,6.762930630883022,8.154575863023064,54.74258474576271,0.27903713355564325,Pasture
127.600341796875,103.3662109375,70.848876953125,4.773092497799503,8.641891910875499,10.052249423155407,62.25847457627118,0.19865524709151589,Pasture
93.111083984375,82.6650390625,75.29248046875,4.9973737435567465,7.564895565726544,10.54808567586554,72.41075211864408,0.17631767869219767,Pasture
133.946533203125,106.42626953125,78.506103515625,4.859482785467701,8.869107493103684,10.86581247380273,61.52304025423727,0.21740049734722341,Pasture
83.586669921875,86.0283203125,57.670166015625,7.656046428698835,8.96323211744234,14.319043556427793,138.77489406779662,0.1712079234579111,Pasture
87.37744140625,85.71630859375,58.888427734375,7.829426594415968,9.16504950708232,13.241263440054288,181.23225635593224,0.2128411609112578,Pasture
82.44873046875,85.993408203125,53.268310546875,4.134436218085291,6.330050286240936,9.26621950439124,36.60275423728814,0.27508453626231516,Pasture
80.224609375,84.564453125,47.134765625,9.227053455595243,13.230463415955155,14.542885205533267,129.2844279661017,0.2743633824815132,Pasture
81.330322265625,84.880126953125,43.6396484375,4.2661135816404805,9.034846579674605,6.749966020851795,67.16869703389831,0.24399359377195967,Pasture
78.719970703125,81.54931640625,49.983154296875,4.631483167114687,4.56843679687862,11.258155004835881,37.33448093220339,0.331766594105662,Pasture
86.74658203125,79.342041015625,52.07666015625,6.921203976864475,7.2347259724716055,11.51872974503672,99.3601694915254,0.2871379898538402,Pasture
83.420654296875,80.590087890625,54.084228515625,6.786436176532245,8.851817730879501,15.865646398280802,120.01959745762714,0.23061699137046215,Pasture
81.42626953125,88.202880859375,41.738037109375,2.79708158273546,5.379322526236391,4.310798855439719,24.738347457627118,0.29073289757955156,Pasture
81.31396484375,76.44921875,51.32177734375,4.288492995288559,7.876913171312633,6.973266079090858,52.05587923728814,0.24014120896814414,Pasture
98.562255859375,107.42724609375,112.5576171875,15.687454282458434,18.5361787246691,38.512916367560436,407.2592690677966,0.09571641902797356,PermanentCrop
97.0263671875,97.7294921875,89.15673828125,12.17299971079123,15.02598885758859,26.979499659207743,371.81302966101697,0.10685822966529117,PermanentCrop
131.572509765625,118.3388671875,116.12353515625,22.218444885165546,25.491265222090995,34.482217348713526,1048.7899894067798,0.04792943528861509,PermanentCrop
100.226806640625,93.043701171875,78.120361328125,10.44038013021525,13.606900764343868,24.795342294044197,277.88268008474574,0.11539686677634997,PermanentCrop
140.432373046875,144.869140625,155.256103515625,21.443963512524007,25.02365023605618,30.47270946793884,1062.4020127118645,0.04698145878316148,PermanentCrop
106.70654296875,109.225341796875,98.59375,17.217979116197405,20.824877897216016,32.400011453508775,579.130561440678,0.06011222047758117,PermanentCrop
130.921142578125,134.408935546875,139.449462890625,19.285425050997457,23.610817672660705,32.015466914943254,879.9208156779662,0.04360728691439891,PermanentCrop
156.114501953125,169.0908203125,198.204345703125,16.620809053701493,20.979948893576633,26.12317746823191,423.6583686440679,0.07215290583634218,PermanentCrop
117.4248046875,126.861328125,148.3193359375,12.85736086751391,16.360779506141633,24.56928931988105,460.828654661017,0.0665118375812672,PermanentCrop
142.172607421875,151.11669921875,164.622802734375,21.38984868108675,26.383376825163854,32.91875738021076,1074.0193326271187,0.04040463203055489,PermanentCrop
94.15234375,84.16552734375,64.65283203125,8.961083089216165,11.502014222179568,19.235221137641595,135.75185381355934,0.21291819601007625,PermanentCrop
151.423828125,161.020263671875,180.34619140625,22.29411135188974,27.211166594442016,33.44834484102298,1057.34719279661,0.04181927167635102,PermanentCrop
98.712646484375,88.175048828125,78.794189453125,6.684520088714892,8.282421644567311,13.951362060634796,123.88320974576268,0.14071638340569234,PermanentCrop
102.051513671875,100.972900390625,105.062744140625,21.3873783751886,26.366630743859684,41.57036131820293,1148.8718220338983,0.049463175426864535,PermanentCrop
105.58740234375,104.860107421875,112.843994140625,14.033709329648273,18.416439517988014,37.32676559454309,549.4046610169491,0.06636674126550063,PermanentCrop
99.3603515625,100.546630859375,101.337890625,12.945386721778682,17.74907219671507,25.824652667447186,526.4136652542373,0.07452377423429936,PermanentCrop
115.251708984375,112.7529296875,125.100341796875,24.50203020943489,27.80549404756965,32.23842209628404,687.6077860169491,0.08290641474094942,PermanentCrop
115.15283203125,111.11767578125,113.162841796875,13.605960097792584,16.057341099688866,33.22353558147545,428.1951800847458,0.11941140041368938,PermanentCrop
131.2939453125,142.958740234375,160.421875,21.931979862395217,28.569892827019242,35.716108142676674,928.9947033898305,0.04614113754883677,PermanentCrop
118.169189453125,124.983642578125,137.573486328125,17.80689160411851,22.193132559991945,31.20581204244377,540.1777012711865,0.06276494048037608,PermanentCrop
91.7119140625,91.7099609375,79.217041015625,6.966858953654419,8.941070003694978,14.638248961220105,131.52595338983053,0.1378048558076329,PermanentCrop
87.43017578125,87.32763671875,72.54736328125,9.814789122338592,10.671775616340831,18.013075840922873,256.3032309322034,0.11516527775521937,PermanentCrop
109.94189453125,123.405517578125,142.118408203125,12.941275216270279,19.270239938586823,28.96277232361066,645.3792372881358,0.07232893811536291,PermanentCrop
89.116943359375,81.103271484375,64.60546875,9.590606469552544,11.34516300774872,16.680757339080063,192.05985169491532,0.1385753783007606,PermanentCrop
96.673583984375,91.30615234375,73.527587890625,11.653721468660494,13.71588528034798,19.0604307443009,360.8350105932203,0.10803484119507079,PermanentCrop
132.075439453125,137.223388671875,152.345703125,18.46671208887189,23.28423113969845,32.23821279707306,877.2338453389832,0.05355897954963196,PermanentCrop
161.740478515625,173.517578125,194.851806640625,25.052976724129465,29.66799825901676,33.61526580839221,1197.3082627118647,0.04882051652992116,PermanentCrop
107.037841796875,106.62158203125,113.4287109375,15.820689690885295,20.56761341808833,39.51683650152575,578.426906779661,0.08061191052907715,PermanentCrop
117.99658203125,123.3876953125,118.724609375,24.291644092001874,29.212575968038415,44.709837509880444,926.2362288135594,0.06432365030181811,PermanentCrop
105.17919921875,97.453125,89.509765625,10.650274027401801,13.574186713091692,22.577576817388273,271.6649894067797,0.12311364441274343,PermanentCrop
83.203125,80.182861328125,64.68701171875,12.759733187477902,16.559787785485096,30.928402817407175,401.4282309322034,0.13993541712854354,PermanentCrop
88.608154296875,85.94677734375,74.349365234375,6.567633551026387,7.806128612273929,14.196815656772651,91.93114406779662,0.15264195989418916,PermanentCrop
113.319091796875,120.157958984375,134.15966796875,13.04119400101241,19.585217942363577,27.20184417373674,432.917372881356,0.06808827548046704,PermanentCrop
108.790771484375,108.42138671875,118.891357421875,10.650677739884648,12.891114446422431,19.16783559506898,313.04740466101697,0.09017541088533221,PermanentCrop
85.405517578125,84.405029296875,67.41650390625,10.465547962992986,13.227529741624018,21.777188939113067,248.12023305084747,0.11175791023006224,PermanentCrop
124.35498046875,130.328125,149.80029296875,16.741995072961167,20.64931686786212,32.29183121464962,537.9923199152543,0.07005327512124984,PermanentCrop
128.876708984375,135.110595703125,134.822998046875,17.961416560849013,22.05816673620737,25.91803992117199,671.9306144067797,0.07867764616869458,PermanentCrop
154.8203125,162.78125,182.393310546875,24.075066473087748,28.059846408502487,33.371061977660254,972.3956567796611,0.04983251858806147,PermanentCrop
100.209228515625,99.921142578125,81.233642578125,20.227693703654758,20.849099347846906,29.91194517045092,879.0111228813561,0.07836066413150146,PermanentCrop
118.59619140625,121.077392578125,133.9794921875,24.842443463020373,29.510717343419934,35.391457210633845,1135.386122881356,0.06847343824263934,PermanentCrop
88.475341796875,80.06494140625,57.345458984375,9.516939943031513,13.33790055471641,18.292118667768904,170.36943855932202,0.13457297878077865,PermanentCrop
126.344482421875,132.3056640625,158.5048828125,17.636056866059775,22.102672949490657,32.04689367359795,848.9727224576271,0.05869971947878134,PermanentCrop
93.966064453125,86.728271484375,72.1884765625,10.206154830568332,12.03082960063109,17.823629308915685,287.05455508474574,0.08676076246878345,PermanentCrop
94.270263671875,96.76806640625,87.384521484375,15.511445324768728,19.871042151409426,29.05770028688487,606.8347457627119,0.06730126494053122,PermanentCrop
125.67041015625,115.5419921875,116.429443359375,16.419764178913987,20.376789950515732,33.192757973942356,655.2552966101696,0.06189703152456265,PermanentCrop
108.900390625,103.6669921875,114.23193359375,12.037755540015011,16.911200879056874,26.1685196687134,214.3204449152543,0.12215641595275098,PermanentCrop
109.36181640625,111.024658203125,111.9775390625,16.59461647400802,20.897200661539422,22.025697070553445,399.82653601694904,0.10284891603807299,PermanentCrop
108.86572265625,111.859619140625,124.199951171875,17.850987391316913,24.628520732043494,47.54775364778804,772.3961864406779,0.09495856458049737,PermanentCrop
84.247802734375,83.653564453125,68.984130859375,7.905840531402165,10.71266007709973,17.053039161825403,184.32335805084742,0.11113357736323584,PermanentCrop
97.839599609375,87.6826171875,75.17822265625,7.463675331166432,8.59467896035562,11.470600768804536,195.6782309322034,0.1298300785343624,PermanentCrop
84.0556640625,80.0615234375,64.82568359375,11.726864988122188,13.518907622442658,18.606951314710642,324.2219279661017,0.12300841638234453,PermanentCrop
86.2578125,84.19873046875,61.706787109375,10.44797086590711,10.379660961203907,16.324295688218722,216.40492584745763,0.17267226176567738,PermanentCrop
106.955810546875,113.383544921875,128.447021484375,15.329510654342737,21.521396800533857,37.10680090961268,721.1016949152543,0.057697925539065255,PermanentCrop
139.95703125,146.110595703125,175.28955078125,25.51740194698558,35.23749951551721,55.898634789076716,1045.1636652542375,0.06316858021244924,PermanentCrop
112.8681640625,133.490478515625,155.271484375,12.273403272089347,20.341671532781795,30.310180764107642,574.6144067796612,0.06478508266322772,PermanentCrop
107.647705078125,87.282958984375,71.22412109375,9.748330165848717,12.828696418236985,23.589549796023796,308.81091101694915,0.11252076645341788,PermanentCrop
119.106201171875,130.16552734375,140.423828125,20.126145168858525,24.29048736603943,47.38101935079551,388.66922669491527,0.13961423127985134,PermanentCrop
